generation,rank,basin_id,parent_id,source,soft_nullity,hard_nullity,susceptibility,susceptibility_channel,death_distance,best_channel,best_amplitude,best_killability,max_abs_amplitude,residual,expansion_count,last_expanded_generation,accepted,note,probe_residual,probe_channel
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,98,108,True,expanded:death,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.323790175938236,13,1.447296774524642,0.622817322110544,3.46457418053209,3.068840206006184e-15,8,108,True,expanded:explore,,
109,23,5443,4212,exact_hop,34.99999999999386,35,1.0004146484693899,13,2.3809816409545475,13,1.1834002567959858,0.49702199985110124,4.595371084888574,3.70417616184549e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,104,108,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,98,108,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382376,13,1.447296774524642,0.6228173221105435,3.46457418053209,3.071671938634664e-15,8,108,True,pareto_kept_polished,,
109,23,5443,4212,exact_hop,34.99999999999386,35,1.0004146484693899,13,2.3809816409545475,13,1.1834002567959858,0.49702199985110124,4.595371084888574,3.70417616184549e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,104,108,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,98,108,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382376,13,1.447296774524642,0.6228173221105435,3.46457418053209,3.071671938634664e-15,8,108,True,frontier,,
109,23,5443,4212,exact_hop,34.99999999999386,35,1.0004146484693899,13,2.3809816409545475,13,1.1834002567959858,0.49702199985110124,4.595371084888574,3.70417616184549e-15,1,109,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,105,109,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,99,109,True,expanded:death,,
110,23,5458,5443,wall:amplitude_wall,34.99999999999409,35,1.0004129756872158,12,3.050467768762859,7,2.232085715935905,0.7317191608423861,4.503091346573827,3.085385349172261e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,105,109,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,99,109,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.323790175938238,13,1.447296774524642,0.6228173221105434,3.46457418053209,3.068840206006184e-15,8,108,True,pareto_kept_polished,,
110,23,5458,5443,wall:amplitude_wall,34.99999999999409,35,1.0004129756872158,12,3.050467768762859,7,2.232085715935905,0.7317191608423861,4.503091346573827,3.085385349172261e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,105,109,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,99,109,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.323790175938238,13,1.447296774524642,0.6228173221105434,3.46457418053209,3.068840206006184e-15,8,108,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,105,109,False,full_delete_probe,1.0004750440504915,11
110,23,5458,5443,wall:amplitude_wall,34.99999999999409,35,1.0004129756872158,12,3.050467768762859,7,2.232085715935905,0.7317191608423861,4.503091346573827,3.085385349172261e-15,1,110,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,106,110,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,100,110,True,expanded:death,,
111,23,5504,5458,exact_hop,34.99999999999318,35,1.0002467051048525,13,2.4416454546138118,13,1.4295970291361118,0.5855055763459429,5.257961294584174,3.760039433044163e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,106,110,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,100,110,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999443,35,1.0008668929849642,13,2.3237901759382376,13,1.447296774524642,0.6228173221105435,3.46457418053209,3.0716856541694987e-15,8,108,True,pareto_kept_polished,,
111,23,5504,5458,exact_hop,34.99999999999318,35,1.0002467051048525,13,2.4416454546138118,13,1.4295970291361118,0.5855055763459429,5.257961294584174,3.760039433044163e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,106,110,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,100,110,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999443,35,1.0008668929849642,13,2.3237901759382376,13,1.447296774524642,0.6228173221105435,3.46457418053209,3.0716856541694987e-15,8,108,True,frontier,,
111,23,5504,5458,exact_hop,34.99999999999318,35,1.0002467051048525,13,2.4416454546138118,13,1.4295970291361118,0.5855055763459429,5.257961294584174,3.760039433044163e-15,1,111,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,107,111,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,101,111,True,expanded:death,,
85,23,4212,2286,off_manifold_hop,34.99999999999443,35,1.0008668929849642,13,2.3237901759382376,13,1.447296774524642,0.6228173221105435,3.46457418053209,3.0716856541694987e-15,9,111,True,expanded:explore,,
112,23,5550,5504,exact_hop,34.99999999999295,35,1.0004405081608312,13,2.3048799903298547,13,1.239413845190345,0.5377346544680491,5.41927010962496,3.724813214192442e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,107,111,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,101,111,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382367,13,1.447296774524642,0.6228173221105437,3.46457418053209,3.068840206006184e-15,9,111,True,pareto_kept_polished,,
112,23,5550,5504,exact_hop,34.99999999999295,35,1.0004405081608312,13,2.3048799903298547,13,1.239413845190345,0.5377346544680491,5.41927010962496,3.724813214192442e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,107,111,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,101,111,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382367,13,1.447296774524642,0.6228173221105437,3.46457418053209,3.068840206006184e-15,9,111,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,107,111,False,full_delete_probe,1.0043773952263668,11
112,23,5550,5504,exact_hop,34.99999999999295,35,1.0004405081608312,13,2.3048799903298547,13,1.239413845190345,0.5377346544680491,5.41927010962496,3.724813214192442e-15,1,112,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,108,112,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,102,112,True,expanded:death,,
113,23,5611,5550,exact_hop,33.99999999999909,34,1.0006930222504027,13,2.790373597576823,4,2.2999025057008886,0.8242274467111278,5.41564131323972,6.051371491205129e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,108,112,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,102,112,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.323790175938239,13,1.447296774524642,0.6228173221105432,3.46457418053209,3.0709958827964992e-15,9,111,True,pareto_kept_polished,,
113,23,5611,5550,exact_hop,33.99999999999909,34,1.0006930222504027,13,2.790373597576823,4,2.2999025057008886,0.8242274467111278,5.41564131323972,6.051371491205129e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,108,112,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,102,112,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.323790175938239,13,1.447296774524642,0.6228173221105432,3.46457418053209,3.0709958827964992e-15,9,111,True,frontier,,
113,23,5611,5550,exact_hop,33.99999999999909,34,1.0006930222504027,13,2.790373597576823,4,2.2999025057008886,0.8242274467111278,5.41564131323972,6.051371491205129e-15,1,113,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,109,113,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,103,113,True,expanded:death,,
114,23,5656,5611,exact_hop,33.99999999999204,34,1.0011157061383995,13,2.4304317423551427,13,1.352405808248657,0.5564467352364916,5.967791423351696,5.12540555483296e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,109,113,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,103,113,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382393,13,1.447296774524642,0.6228173221105431,3.46457418053209,3.0687460681875853e-15,9,111,True,pareto_kept_polished,,
114,23,5656,5611,exact_hop,33.99999999999204,34,1.0011157061383995,13,2.4304317423551427,13,1.352405808248657,0.5564467352364916,5.967791423351696,5.12540555483296e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,109,113,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,103,113,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382393,13,1.447296774524642,0.6228173221105431,3.46457418053209,3.0687460681875853e-15,9,111,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,109,113,False,full_delete_probe,1.0018444734067429,11
114,23,5656,5611,exact_hop,33.99999999999204,34,1.0011157061383995,13,2.4304317423551427,13,1.352405808248657,0.5564467352364916,5.967791423351696,5.12540555483296e-15,1,114,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,110,114,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,104,114,True,expanded:death,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382393,13,1.447296774524642,0.6228173221105431,3.46457418053209,3.0687460681875853e-15,10,114,True,expanded:explore,,
115,23,5701,5656,exact_hop,33.99999999999193,34,1.0032633118377499,4,2.9195548828612297,12,2.1661384669538113,0.7419413416989602,6.536497461006547,6.650163953111269e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,110,114,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,104,114,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.999999999994316,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.072500638874809e-15,10,114,True,pareto_kept_polished,,
115,23,5701,5656,exact_hop,33.99999999999193,34,1.0032633118377499,4,2.9195548828612297,12,2.1661384669538113,0.7419413416989602,6.536497461006547,6.650163953111269e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,110,114,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,104,114,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.999999999994316,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.072500638874809e-15,10,114,True,frontier,,
115,23,5701,5656,exact_hop,33.99999999999193,34,1.0032633118377499,4,2.9195548828612297,12,2.1661384669538113,0.7419413416989602,6.536497461006547,6.650163953111269e-15,1,115,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,111,115,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,105,115,True,expanded:death,,
116,23,5762,5701,exact_hop,33.99999999999079,34,1.0136769493879614,4,3.2940675489256677,7,2.1843946633559663,0.6631298936381521,7.1270865729678174,6.572641744037385e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,111,115,True,pareto_kept_polished,,
