generation,rank,basin_id,parent_id,source,soft_nullity,hard_nullity,susceptibility,susceptibility_channel,death_distance,best_channel,best_amplitude,best_killability,max_abs_amplitude,residual,expansion_count,last_expanded_generation,accepted,note,probe_residual,probe_channel
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.227535517779292,11,1.3672521841605416,0.6137959072920207,3.3060567118563884,4.1953620901770914e-15,24,105,True,pareto_kept_polished,,
107,23,4621,4562,off_manifold_hop,33.00000000000034,33,1.002235485619171,0,2.6977072894793688,0,1.4481768269285473,0.5368176275373565,6.465907848416688,6.069632540148214e-15,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,4,106,True,frontier,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,44,106,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.227535517779292,11,1.3672521841605416,0.6137959072920207,3.3060567118563884,4.1953620901770914e-15,24,105,True,frontier,,
107,23,4621,4562,off_manifold_hop,33.00000000000034,33,1.002235485619171,0,2.6977072894793688,0,1.4481768269285473,0.5368176275373565,6.465907848416688,6.069632540148214e-15,1,107,True,expanded:genericity,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,5,107,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,45,107,True,expanded:death,,
108,23,4659,4621,exact_hop,33.00000000012733,33,1.0007810280611578,0,2.0672613783498215,0,1.432401310329918,0.6928980173147352,6.837266140758464,6.169530405935295e-15,0,-1,True,pareto_kept_polished,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,5,107,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,45,107,True,pareto_kept_polished,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.227535517779292,11,1.3672521841605416,0.6137959072920207,3.3060567118563884,4.1953620901770914e-15,24,105,True,pareto_kept_polished,,
108,23,4659,4621,exact_hop,33.00000000012733,33,1.0007810280611578,0,2.0672613783498215,0,1.432401310329918,0.6928980173147352,6.837266140758464,6.169530405935295e-15,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,5,107,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,45,107,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.227535517779292,11,1.3672521841605416,0.6137959072920207,3.3060567118563884,4.1953620901770914e-15,24,105,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,5,107,False,full_delete_probe,0.33590186154572677,14
108,23,4659,4621,exact_hop,33.00000000012733,33,1.0007810280611578,0,2.0672613783498215,0,1.432401310329918,0.6928980173147352,6.837266140758464,6.169530405935295e-15,1,108,True,expanded:genericity,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,6,108,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,46,108,True,expanded:death,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.227535517779292,11,1.3672521841605416,0.6137959072920207,3.3060567118563884,4.1953620901770914e-15,25,108,True,expanded:explore,,
109,23,4704,4659,off_manifold_hop,33.00000000001512,33,1.0012256774649395,0,2.0903261798848756,0,1.247600498085485,0.5968448896115325,6.634137806305676,5.770767651241438e-15,0,-1,True,pareto_kept_polished,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,6,108,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,46,108,True,pareto_kept_polished,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.177594381093491,11,1.4169613132861476,0.6507002982688689,3.2716042389788353,3.3040404297078302e-15,0,-1,True,pareto_kept_polished,,
109,23,4704,4659,off_manifold_hop,33.00000000001512,33,1.0012256774649395,0,2.0903261798848756,0,1.247600498085485,0.5968448896115325,6.634137806305676,5.770767651241438e-15,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,6,108,True,frontier,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,46,108,True,frontier,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.177594381093491,11,1.4169613132861476,0.6507002982688689,3.2716042389788353,3.3040404297078302e-15,0,-1,True,frontier,,
109,23,4704,4659,off_manifold_hop,33.00000000001512,33,1.0012256774649395,0,2.0903261798848756,0,1.247600498085485,0.5968448896115325,6.634137806305676,5.770767651241438e-15,1,109,True,expanded:genericity,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,7,109,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,47,109,True,expanded:death,,
110,23,4760,4704,off_manifold_hop,33.00000000000182,33,1.0026481287893103,12,2.3539603840974275,0,1.6433331310615251,0.6981141832986385,6.583345026315963,6.529813975900549e-15,0,-1,True,pareto_kept_polished,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,7,109,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,47,109,True,pareto_kept_polished,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.177594381093499,11,1.4169613132861476,0.6507002982688666,3.2716042389788353,3.293310799152118e-15,0,-1,True,pareto_kept_polished,,
110,23,4760,4704,off_manifold_hop,33.00000000000182,33,1.0026481287893103,12,2.3539603840974275,0,1.6433331310615251,0.6981141832986385,6.583345026315963,6.529813975900549e-15,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,7,109,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,47,109,True,frontier,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.177594381093499,11,1.4169613132861476,0.6507002982688666,3.2716042389788353,3.293310799152118e-15,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,7,109,False,full_delete_probe,0.2826573422862582,14
110,23,4760,4704,off_manifold_hop,33.00000000000182,33,1.0026481287893103,12,2.3539603840974275,0,1.6433331310615251,0.6981141832986385,6.583345026315963,6.529813975900549e-15,1,110,True,expanded:genericity,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,8,110,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,48,110,True,expanded:death,,
111,23,4801,4760,exact_hop,33.00000000006344,33,1.001278371237057,0,2.0826877062565528,0,1.4774236983624605,0.7093832137790831,7.155013183383617,5.41207778612123e-15,0,-1,True,pareto_kept_polished,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,8,110,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,48,110,True,pareto_kept_polished,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.1775943810935066,11,1.4169613132861476,0.6507002982688643,3.2716042389788353,3.345056350538028e-15,0,-1,True,pareto_kept_polished,,
111,23,4801,4760,exact_hop,33.00000000006344,33,1.001278371237057,0,2.0826877062565528,0,1.4774236983624605,0.7093832137790831,7.155013183383617,5.41207778612123e-15,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,8,110,True,frontier,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,48,110,True,frontier,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.1775943810935066,11,1.4169613132861476,0.6507002982688643,3.2716042389788353,3.345056350538028e-15,0,-1,True,frontier,,
111,23,4801,4760,exact_hop,33.00000000006344,33,1.001278371237057,0,2.0826877062565528,0,1.4774236983624605,0.7093832137790831,7.155013183383617,5.41207778612123e-15,1,111,True,expanded:genericity,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,9,111,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,49,111,True,expanded:death,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.1775943810935066,11,1.4169613132861476,0.6507002982688643,3.2716042389788353,3.345056350538028e-15,1,111,True,expanded:explore,,
112,23,4846,4801,exact_hop,33.000000000001705,33,1.0009580805979506,0,1.9392048087477862,0,1.458211896219139,0.7519638408697834,7.002289119243647,5.837114626776355e-15,0,-1,True,pareto_kept_polished,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,9,111,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,49,111,True,pareto_kept_polished,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.177594381093504,11,1.4169613132861476,0.6507002982688651,3.2716042389788353,3.287990756567924e-15,1,111,True,pareto_kept_polished,,
112,23,4846,4801,exact_hop,33.000000000001705,33,1.0009580805979506,0,1.9392048087477862,0,1.458211896219139,0.7519638408697834,7.002289119243647,5.837114626776355e-15,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,9,111,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,49,111,True,frontier,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.177594381093504,11,1.4169613132861476,0.6507002982688651,3.2716042389788353,3.287990756567924e-15,1,111,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,9,111,False,full_delete_probe,0.280994720661827,14
112,23,4846,4801,exact_hop,33.000000000001705,33,1.0009580805979506,0,1.9392048087477862,0,1.458211896219139,0.7519638408697834,7.002289119243647,5.837114626776355e-15,1,112,True,expanded:genericity,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,10,112,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,50,112,True,expanded:death,,
113,23,4904,4846,exact_hop,33.00000000031662,33,1.0028057293726123,0,2.5225043576196633,0,1.3447904432611075,0.5331171933158149,7.505840489700531,6.206400390390701e-15,0,-1,True,pareto_kept_polished,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,10,112,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,50,112,True,pareto_kept_polished,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.1775943810935026,11,1.4169613132861476,0.6507002982688654,3.2716042389788353,3.336943109687284e-15,1,111,True,pareto_kept_polished,,
113,23,4904,4846,exact_hop,33.00000000031662,33,1.0028057293726123,0,2.5225043576196633,0,1.3447904432611075,0.5331171933158149,7.505840489700531,6.206400390390701e-15,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,10,112,True,frontier,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,50,112,True,frontier,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.1775943810935026,11,1.4169613132861476,0.6507002982688654,3.2716042389788353,3.336943109687284e-15,1,111,True,frontier,,
113,23,4904,4846,exact_hop,33.00000000031662,33,1.0028057293726123,0,2.5225043576196633,0,1.3447904432611075,0.5331171933158149,7.505840489700531,6.206400390390701e-15,1,113,True,expanded:genericity,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.850468965570258,4.9469716688507255,4.128422189697104e-15,11,113,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,51,113,True,expanded:death,,
114,23,4944,4904,off_manifold_hop,33.00000000000102,33,1.0061497612235548,0,2.6738234328431125,0,2.195714830267849,0.8211891642871555,7.290623348550214,3.17997503311758e-14,0,-1,True,pareto_kept_polished,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,11,113,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,51,113,True,pareto_kept_polished,,
109,23,4744,1606,off_manifold_hop,35.0000000000025,35,1.0003338688360397,11,2.1775943810934995,11,1.4169613132861476,0.6507002982688664,3.2716042389788353,3.2832337859709064e-15,1,111,True,pareto_kept_polished,,
114,23,4944,4904,off_manifold_hop,33.00000000000102,33,1.0061497612235548,0,2.6738234328431125,0,2.195714830267849,0.8211891642871555,7.290623348550214,3.17997503311758e-14,0,-1,True,frontier,,
103,23,4450,4196,off_manifold_hop,35.00000000000159,35,0.549590489048066,14,2.652625840013615,11,2.255975954201316,0.8504689655702581,4.9469716688507255,4.1586038986919395e-15,11,113,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,51,113,True,frontier,,
